/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_229.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_229.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_229.jpg,0,1,0,30.19105
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_304.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_304.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_304.jpg,0,1,0,30.19017
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_375.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_375.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_375.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_442.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_442.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_442.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_515.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_515.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_515.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_587.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_587.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_587.jpg,0,1,0,30.19019
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_662.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_662.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_662.jpg,-0.1,1,0,30.18775
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_733.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_733.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_733.jpg,-0.3,1,0,30.16936
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_801.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_801.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_801.jpg,0,1,0,30.18994
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_876.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_876.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_876.jpg,0,1,0,30.18987
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_09_944.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_09_944.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_09_944.jpg,0,1,0,30.19016
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_016.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_016.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_016.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_087.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_087.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_087.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_155.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_155.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_155.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_222.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_222.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_222.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_289.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_289.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_289.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_359.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_359.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_359.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_428.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_428.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_428.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_498.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_498.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_498.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_565.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_565.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_565.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_633.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_633.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_633.jpg,-0.05,1,0,30.18971
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_701.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_701.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_701.jpg,-0.2,1,0,30.17977
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_770.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_770.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_770.jpg,0,1,0,30.18938
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_837.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_837.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_837.jpg,0,1,0,30.19013
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_907.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_907.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_907.jpg,0,1,0,30.19025
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_10_976.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_10_976.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_10_976.jpg,-0.05,1,0,30.18991
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_044.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_044.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_044.jpg,-0.2,1,0,30.18059
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_117.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_117.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_117.jpg,0,1,0,30.18936
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_186.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_186.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_186.jpg,0,1,0,30.19016
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_255.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_255.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_255.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_325.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_325.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_325.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_395.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_395.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_395.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_461.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_461.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_461.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_529.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_529.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_529.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_598.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_598.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_598.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_668.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_668.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_668.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_738.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_738.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_738.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_811.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_811.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_811.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_882.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_882.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_882.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_11_950.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_11_950.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_11_950.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_020.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_020.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_020.jpg,-0.1,1,0,30.18764
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_087.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_087.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_087.jpg,-0.25,1,0,30.17472
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_159.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_159.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_159.jpg,0,1,0,30.1901
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_229.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_229.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_229.jpg,0,1,0,30.18951
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_297.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_297.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_297.jpg,0,1,0,30.19016
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_369.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_369.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_369.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_442.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_442.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_442.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_513.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_513.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_513.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_580.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_580.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_580.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_647.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_647.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_647.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_714.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_714.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_714.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_785.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_785.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_785.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_852.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_852.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_852.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_920.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_920.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_920.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_12_991.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_12_991.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_12_991.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_062.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_062.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_062.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_134.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_134.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_134.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_200.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_200.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_200.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_267.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_267.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_267.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_336.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_336.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_336.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_405.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_405.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_405.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_472.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_472.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_472.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_540.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_540.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_540.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_612.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_612.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_612.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_684.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_684.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_684.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_755.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_755.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_755.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_821.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_821.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_821.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_891.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_891.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_891.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_13_964.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_13_964.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_13_964.jpg,-0.05,1,0,30.18971
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_033.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_033.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_033.jpg,-0.25,1,0,30.17477
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_101.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_101.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_101.jpg,0,1,0,30.1829
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_171.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_171.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_171.jpg,0,1,0,30.18951
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_238.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_238.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_238.jpg,0,1,0,30.19008
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_306.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_306.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_306.jpg,0,1,0,30.19022
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_380.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_380.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_380.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_448.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_448.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_448.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_516.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_516.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_516.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_590.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_590.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_590.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_660.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_660.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_660.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_727.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_727.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_727.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_794.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_794.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_794.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_863.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_863.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_863.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_14_934.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_14_934.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_14_934.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_000.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_000.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_000.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_068.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_068.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_068.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_138.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_138.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_138.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_210.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_210.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_210.jpg,-0.1,1,0,30.18765
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_277.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_277.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_277.jpg,-0.25,1,0,30.17474
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_345.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_345.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_345.jpg,0,1,0,30.19075
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_412.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_412.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_412.jpg,0,1,0,30.19003
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_482.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_482.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_482.jpg,0,1,0,30.19019
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_550.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_550.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_550.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_619.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_619.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_619.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_688.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_688.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_688.jpg,0,1,0,30.19028
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_756.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_756.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_756.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_827.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_827.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_827.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_895.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_895.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_895.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_15_969.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_15_969.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_15_969.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/IMG/center_2017_09_23_12_37_16_044.jpg,/home/lukewen/Udacity_SDCND/IMG/left_2017_09_23_12_37_16_044.jpg,/home/lukewen/Udacity_SDCND/IMG/right_2017_09_23_12_37_16_044.jpg,0,1,0,30.19025
