/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_24_910.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_24_910.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_24_910.jpg,0,1,0,30.18999
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_24_978.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_24_978.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_24_978.jpg,0,1,0,30.19
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_048.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_048.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_048.jpg,0,1,0,30.18999
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_119.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_119.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_119.jpg,0,1,0,30.18806
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_190.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_190.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_190.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_258.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_258.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_258.jpg,0,1,0,30.18999
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_334.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_334.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_334.jpg,0,1,0,30.19001
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_404.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_404.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_404.jpg,0,1,0,30.18999
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_476.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_476.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_476.jpg,0,1,0,30.19
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_542.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_542.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_542.jpg,0,1,0,30.18999
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_616.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_616.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_616.jpg,0,1,0,30.19001
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_692.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_692.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_692.jpg,0,1,0,30.19003
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_764.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_764.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_764.jpg,0,1,0,30.19001
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_834.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_834.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_834.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_910.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_910.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_910.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_25_980.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_25_980.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_25_980.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_051.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_051.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_051.jpg,0,1,0,30.19
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_121.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_121.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_121.jpg,0,1,0,30.19001
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_188.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_188.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_188.jpg,0,1,0,30.19
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_262.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_262.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_262.jpg,0,1,0,30.19
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_331.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_331.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_331.jpg,0,1,0,30.19001
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_402.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_402.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_402.jpg,0,1,0,30.19
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_470.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_470.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_470.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_539.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_539.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_539.jpg,0,1,0,30.19002
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_608.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_608.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_608.jpg,0,1,0,30.06312
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_679.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_679.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_679.jpg,0,1,0,30.58229
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_754.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_754.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_754.jpg,0,1,0,30.27719
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_829.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_829.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_829.jpg,0,1,0,30.04702
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_899.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_899.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_899.jpg,0,1,0,29.99669
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_26_970.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_26_970.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_26_970.jpg,0,1,0,30.22285
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_045.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_045.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_045.jpg,-0.15,1,0,30.18287
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_116.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_116.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_116.jpg,0,1,0,30.18477
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_184.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_184.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_184.jpg,0,1,0,30.19025
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_253.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_253.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_253.jpg,0,1,0,30.19039
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_321.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_321.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_321.jpg,0,1,0,30.19037
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_393.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_393.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_393.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_464.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_464.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_464.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_533.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_533.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_533.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_604.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_604.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_604.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_673.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_673.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_673.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_743.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_743.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_743.jpg,-0.1,1,0,30.18769
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_816.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_816.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_816.jpg,-0.3,1,0,30.16925
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_884.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_884.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_884.jpg,0,1,0,30.18895
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_27_961.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_27_961.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_27_961.jpg,0,1,0,30.19008
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_037.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_037.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_037.jpg,-0.05,1,0,30.18999
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_105.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_105.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_105.jpg,0,1,0,30.18883
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_175.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_175.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_175.jpg,0,1,0,30.19024
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_245.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_245.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_245.jpg,0,1,0,30.19027
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_321.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_321.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_321.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_389.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_389.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_389.jpg,0,1,0,30.19031
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_458.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_458.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_458.jpg,0,1,0,30.1903
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_529.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_529.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_529.jpg,0,1,0,30.19023
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_599.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_599.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_599.jpg,0,1,0,30.19032
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_669.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_669.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_669.jpg,0,1,0,30.19029
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_738.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_738.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_738.jpg,-0.2,1,0,30.1798
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_816.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_816.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_816.jpg,0,1,0,30.19076
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_886.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_886.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_886.jpg,0,1,0,30.1898
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_28_956.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_28_956.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_28_956.jpg,-0.1,1,0,30.189
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_030.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_030.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_030.jpg,0,1,0,30.18785
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_103.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_103.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_103.jpg,0,1,0,30.19014
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_177.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_177.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_177.jpg,0,1,0,30.19026
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_244.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_244.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_244.jpg,-0.1,1,0,30.18827
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_315.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_315.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_315.jpg,0,1,0,30.18631
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_385.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_385.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_385.jpg,0,1,0,30.1901
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_454.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_454.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_454.jpg,-0.05,1,0,30.19006
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_526.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_526.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_526.jpg,-0.2,1,0,30.18145
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_600.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_600.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_600.jpg,0,1,0,30.18922
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_671.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_671.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_671.jpg,0,1,0,30.19016
/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/center_2017_09_23_12_46_29_740.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/left_2017_09_23_12_46_29_740.jpg,/home/lukewen/Udacity_SDCND/CarND-Behavioral-Cloning-P3/data/IMG/right_2017_09_23_12_46_29_740.jpg,-0.1,1,0,30.18866
